-1,208496
-56,69861
4,129028
11,78284
-6,948853
90,93933
3,222656
-109,5703
4,632568
18,22815
-71,09985
-40,1825
-72,10693
11,78284
-32,93152
103,0243
87,91809
-65,56091
-96,17615
-26,28479
19,53735
25,78125
-18,8324
2,618408
-20,74585
-59,92126
116,1163
16,71753
-51,86462
-16,61682
4,53186
-29,80957
2,719116
34,34143
-119,339
0,302124
-9,970093
64,05029
-14,30054
5,53894
20,54443
32,52869
-19,33594
-35,2478
137,0636
-7,754517
36,35559
-71,90552
88,32092
-16,41541
-28,19824
2,316284
-11,68213
-70,29419
16,11328
157,608
-16,01257
0,402832
51,5625
18,32886
-26,88904
100,2045
65,66162
-30,51453
-16,3147
29,60815
-7,553101
-10,17151
-25,27771
-27,79541
-73,91968
-8,056641
39,47754
54,68445
-122,2595
-74,2218
-27,6947
-92,95349
-184,2957
151,5656
-178,8574
139,9841
-17,01965
222,7661
123,468
-54,78516
-85,60181
-12,18567
40,98816
-36,55701
68,58215
160,5286
-177,0447
12,38708
-18,32886
58,91418
-30,51453
50,2533
34,64355
-21,65222
-153,6804
-1,107788
-24,67346
-10,0708
88,42163
-35,65063
-56,5979
8,157349
-53,77808
87,31384
9,667969
-205,3436
5,337524
47,53418
-10,37292
-39,88037
-0,201416
-82,88269
-57,50427
-117,4255
31,32019
-25,07629
-28,80249
-55,2887
120,1447
-18,12744
7,452393
16,51611
-18,42957
0,7049561
-7,553101
22,6593
-94,06128
17,82532
9,970093
-31,62231
33,13293
56,90002
-66,16516
37,56409
-3,927612
-2,215576
8,258057
66,36658
13,69629
0,9063721
-11,68213
113,5986
-8,862305
63,24463
-31,92444
58,51135
84,09119
-29,50745
-21,95435
10,27222
79,96216
-77,64587
10,37292
47,43347
-13,69629
58,61206
-16,51611
60,3241
98,99597
-20,64514
-21,24939
-6,646729
17,12036
-15,71045
-54,48303
-10,17151
34,34143
-20,1416
41,4917
39,47754
7,754517
17,42249
-123,5687
18,32886
-30,51453
-31,11877
63,54675
63,44604
-40,78674
39,57825
126,1871
-96,67969
105,8441
49,44763
-28,9032
42,8009
30,71594
-12,78992
-38,36975
33,9386
38,16833
166,0675
-81,67419
31,32019
9,164429
95,67261
-88,52234
259,726
28,19824
-20,74585
291,7511
-130,5176
-108,9661
54,28162
155,3925
-34,74426
133,6395
45,62073
-186,9141
18,42957
29,20532
7,754517
59,31702
34,34143
25,07629
-82,58057
84,89685
27,6947
6,646729
-37,06055
-37,96692
-55,89294
-33,73718
62,64038
-23,26355
112,088
-3,424072
26,48621
4,53186
5,740356
73,01331
60,62622
42,7002
40,2832
-28,70178
-14,90479
17,52319
-2,719116
-11,78284
-30,91736
-42,59949
17,12036
-2,819824
-45,92285
-5,53894
-77,84729
29,70886
-42,49878
55,49011
-70,29419
49,14551
-11,78284
25,27771
-18,63098
-21,95435
-62,13684
12,28638
20,54443
-17,12036
-96,37756
-47,03064
15,1062
0,9063721
-15,1062
-3,424072
-69,89136
-30,51453
19,33594
36,55701
53,57666
-91,14075
92,65137
-19,94019
-61,73401
41,99524
-136,5601
0,50354
-68,58215
91,24146
-9,667969
44,0094
1,913452
20,24231
0,100708
-78,25012
49,44763
-7,754517
-27,39258
-59,1156
-22,35718
33,03223
-30,11169
4,229736
11,07788
12,99133
-34,74426
-27,99683
-37,66479
76,23596
-90,93933
182,0801
-113,6993
35,44922
23,16284
79,05579
-55,79224
60,4248
-135,0494
93,55774
-97,18323
-36,15417
31,11877
-13,39417
127,597
-31,21948
214,3066
-83,38623
-239,0808
-62,53967
-33,63647
80,56641
-46,02356
-104,1321
-40,38391
-225,4852
-16,51611
83,48694
-41,18958
-58,10852
-7,250977
-48,44055
-66,46729
54,28162
126,2878
-2,01416
89,12659
-6,344604
17,12036
58,81348
-1,51062
0,50354
-4,330444
-86,20605
18,02673
-40,78674
-73,41614
69,48853
-105,3406
-59,92126
2,01416
-92,14783
-67,37366
3,625488
-3,826904
-20,64514
72,9126
-3,121948
4,934692
-1,812744
38,57117
36,75842
11,58142
-110,376
83,08411
10,67505
-52,46887
-33,43506
-20,24231
62,9425
15,00549
-42,19666
31,32019
42,19666
-77,04163
-158,8165
37,06055
11,58142
19,94019
1,107788
-0,201416
-53,07312
-12,68921
-7,754517
-26,18408
-0,402832
-33,9386
21,65222
-23,46497
-25,47913
47,23206
-35,2478
-51,76392
-32,22656
-6,143188
33,9386
-84,49402
51,26038
85,90393
-14,80408
24,57275
43,60657
105,542
-110,4767
92,75208
-21,14868
-65,15808
-131,9275
18,12744
-38,67188
-91,64429
4,733276
62,23755
80,06287
103,9307
-80,16357
18,02673
-208,9691
14,19983
46,62781
-34,94568
116,7206
-34,84497
23,76709
49,64905
-80,16357
-41,39099
179,9652
77,04163
-38,57117
-4,632568
86,70959
12,89063
86,30676
-53,87878
41,39099
-55,3894
-26,88904
62,8418
19,63806
42,49878
-17,12036
2,920532
69,79065
65,15808
-27,89612
58,71277
56,49719
33,43506
-34,94568
-60,62622
16,91895
55,79224
0,8056641
-32,7301
42,19666
-20,04089
66,26587
19,23523
-2,215576
-28,70178
-11,68213
-41,4917
20,24231
159,3201
-93,96057
75,12817
31,92444
-23,8678
15,71045
-19,94019
-91,8457
-23,96851
70,19348
-38,47046
57,10144
9,466553
-26,28479
-40,38391
-40,38391
36,05347
48,54126
-18,63098
13,59558
-40,48462
-20,24231
-30,41382
2,114868
13,59558
-4,632568
13,59558
7,754517
-2,719116
-3,52478
4,733276
-0,100708
-1,712036
-1,611328
-10,57434
34,03931
-10,37292
21,24939
49,24622
-28,29895
-47,33276
-48,23914
-29,80957
-28,50037
-2,01416
1,611328
23,96851
11,78284
17,42249
8,560181
11,78284
1,51062
-1,309204
8,761597
1,812744
-9,466553
-2,114868
-0,201416
-3,927612
4,129028
-11,17859
-9,970093
-6,344604
-0,9063721
-2,719116
-3,927612
13,49487
8,056641
5,639648
7,855225
15,30762
11,48071
18,8324
18,12744
21,55151
15,20691
8,560181
0,9063721
6,546021
-0,100708
-5,438232
0,302124
-5,740356
-9,667969
-1,712036
-11,58142
-12,5885
-7,351685
-12,38708
-13,29346
-11,88354
-1,712036
1,208496
-7,049561
-10,57434
-1,107788
4,833984
-7,754517
-6,445313
-7,049561
-3,02124
-2,618408
-2,920532
0,8056641
-4,229736
-4,129028
-3,02124
-3,927612
-1,409912
-2,618408
-0,402832
6,747437
-7,351685
1,00708
5,438232
9,063721
-0,50354
-0,9063721
-12,18567
-4,632568
1,409912
3,222656
-5,740356
-8,963013
-7,955933
-11,48071
-10,57434
6,344604
-10,97717
6,948853
-6,344604
7,351685
-5,236816
2,5177
-4,632568
-3,121948
9,466553
-7,351685
-2,316284
-5,53894
8,761597
-3,121948
-3,52478
1,51062
-0,50354
-1,208496
-8,660889
0,402832
3,625488
9,164429
9,164429
-13,39417
-3,121948
-5,337524
2,114868
-7,553101
-4,53186
-4,934692
-0,302124
-4,53186
4,934692
-8,358765
5,236816
15,00549
-3,02124
4,934692
0,7049561
9,365845
6,143188
3,222656
-9,365845
-5,639648
-5,136108
-12,18567
-8,560181
-3,02124
-4,02832
-17,22107
-11,17859
-3,121948
-7,351685
-1,409912
1,812744
-3,121948
-9,567261
5,740356
-1,00708
0,9063721
-1,812744
-1,409912
2,316284
0,302124
-0,9063721
-1,107788
3,121948
12,38708
-6,143188
1,611328
6,344604
-2,416992
-0,402832
10,37292
5,337524
-0,100708
-5,0354
-3,222656
-0,7049561
0,100708
5,337524
3,625488
-2,215576
5,136108
-0,402832
-2,618408
4,934692
0,50354
0,50354
-3,927612
-3,323364
-2,215576
-9,265137
-6,848145
-12,89063
11,88354
-4,53186
-7,553101
-4,229736
-1,913452
-4,934692
-2,215576
6,848145
1,107788
7,754517
-6,243896
-4,632568
4,632568
0,9063721
-4,330444
2,5177
-0,50354
-9,265137
-5,337524
-0,100708
2,416992
-4,129028
3,424072
-4,129028
-1,611328
2,618408
-0,50354
-0,100708
-8,358765
2,920532
4,53186
-3,02124
-6,848145
-3,52478
2,920532
-3,726196
-13,89771
-2,316284
7,150269
-5,639648
-1,409912
0,7049561
1,309204
4,431152
-8,459473
3,726196
-2,316284
-6,747437
-9,063721
4,632568
2,215576
-5,740356
-0,8056641
-4,330444
-1,309204
0,100708
-4,733276
-5,53894
0,50354
-8,560181
-5,0354
-0,9063721
-9,164429
-1,208496
1,712036
-6,747437
-8,560181
-5,0354
-12,78992
-5,941772
1,00708
0,302124
-1,913452
2,920532
1,611328
3,323364
-3,826904
-5,337524
-2,114868
5,438232
-2,618408
0,302124
-2,316284
0
-3,222656
-1,913452
1,812744
1,712036
4,229736
8,258057
-3,52478
8,862305
0,201416
2,719116
9,869385
-4,833984
-8,761597
3,826904
-6,04248
4,330444
-3,424072
-8,761597
-6,445313
1,309204
-5,337524
-9,567261
5,941772
-2,5177
-1,00708
1,712036
3,424072
2,618408
6,646729
-3,323364
-7,049561
1,812744
0,50354
-1,409912
-8,056641
5,740356
7,351685
-3,52478
2,114868
1,611328
3,323364
-5,337524
-5,53894
-3,52478
-1,712036
4,02832
-3,424072
-2,215576
-6,243896
-12,18567
1,812744
-10,37292
-1,712036
-7,855225
7,553101
2,316284
-9,466553
2,819824
0,50354
-0,100708
-5,841064
-3,02124
-1,00708
1,712036
-7,553101
1,913452
0,402832
-0,9063721
5,740356
-9,869385
11,88354
0,201416
-12,78992
-4,733276
1,309204
-3,02124
4,53186
-4,53186
-5,337524
0,100708
-0,9063721
-14,80408
-0,100708
-13,29346
-4,632568
-9,970093
0
-11,17859
-0,100708
-10,57434
-8,056641
-2,819824
-4,330444
-2,920532
-0,100708
0,50354
1,309204
4,02832
1,712036
1,409912
1,611328
-0,9063721
0,201416
13,99841
-1,51062
3,222656
2,719116
2,920532
0,8056641
-2,719116
1,00708
-1,208496
1,107788
-6,344604
-10,0708
1,309204
-7,553101
-9,970093
-1,00708
-14,80408
3,222656
-3,927612
-3,222656
4,934692
4,53186
3,927612
-2,316284
5,740356
-2,114868
-5,740356
-6,646729
-7,150269
-0,100708
2,618408
-0,402832
-11,38
-1,309204
-2,114868
-5,941772
-9,365845
-8,963013
-13,49487
7,049561
-7,553101
-4,934692
-1,409912
-2,5177
-9,164429
-7,653809
-6,143188
-0,9063721
-5,0354
-2,215576
-1,00708
3,52478
-4,129028
2,114868
-5,740356
-7,955933
-13,49487
7,452393
-1,00708
4,833984
-2,719116
-1,51062
-5,136108
3,726196
4,431152
-0,50354
11,68213
-4,129028
17,92603
8,358765
11,78284
-1,51062
6,948853
4,53186
-2,618408
9,667969
5,0354
1,812744
9,567261
-3,726196
2,316284
-6,848145
-0,7049561
2,114868
-22,15576
5,740356
17,72461
13,39417
-2,920532
3,424072
-85,19897
2,920532
36,75842
61,33118
-17,52319
-35,95276
-2,5177
8,056641
32,32727
38,47046
-28,29895
-5,136108
2,920532
40,68604
19,94019
21,45081
10,17151
7,150269
18,73169
-3,927612
-8,560181
-13,09204
-24,06921
33,83789
13,59558
-34,64355
-31,32019
4,229736
22,25647
-18,12744
33,13293
-44,41223
-29,40674
-60,72693
-25,177
-10,37292
2,01416
2,5177
-13,89771
5,0354
-50,05188
19,13452
25,177
-38,26904
-13,19275
-23,46497
-8,358765
-11,68213
-9,567261
1,409912
15,60974
-1,812744
18,12744
-30,31311
-1,913452
31,4209
-7,049561
9,265137
14,60266
-34,14001
16,21399
-40,78674
21,65222
58,51135
21,55151
-20,34302
-25,47913
-35,75134
-42,09595
30,91736
7,553101
-27,89612
-0,50354
-2,416992
-12,38708
-40,68604
-32,12585
3,52478
8,963013
-139,8834
27,79541
19,43665
41,59241
-307,5623
-3,121948
1,208496
-25,27771
10,77576
47,43347
-41,59241
-10,97717
-23,46497
5,53894
-156,5002
-73,91968
-33,13293
-22,25647
-174,2249
56,79932
-36,35559
64,75525
-223,4711
-223,0682
53,27454
20,44373
-43,80798
-24,37134
193,5608
-6,344604
12,08496
-22,45789
21,3501
0,9063721
-32,22656
-109,671
-74,42322
59,71985
-23,8678
-30,11169
-119,1376
35,44922
-55,08728
18,73169
-58,81348
-40,38391
99,90234
114,9078
-290,9454
-110,1746
-65,15808
-67,07153
-87,31384
-76,94092
-21,14868
65,86304
-138,2721
52,56958
-160,4279
-15,81116
180,1666
-83,58765
13,59558
-11,07788
22,15576
80,76782
152,8748
84,49402
12,38708
13,797
30,31311
17,92603
68,78357
-9,970093
48,64197
107,3547
82,27844
-14,70337
51,46179
-13,797
-6,646729
-39,57825
63,54675
69,58923
33,9386
48,84338
30,31311
14,30054
-34,34143
-68,68286
-5,740356
-13,99841
16,21399
7,553101
-5,841064
47,53418
15,71045
15,40833
-27,39258
-29,00391
23,36426
19,03381
12,89063
-5,841064
42,8009
-4,733276
-33,03223
72,20764
37,06055
-54,68445
-16,81824
5,740356
-11,48071
62,9425
-94,56482
226,6937
24,06921
81,06995
124,9786
-42,19666
1,409912
-25,78125
38,57117
35,04639
-23,56567
-18,53027
151,9684
77,24304
-58,71277
30,51453
52,8717
-22,6593
-6,445313
47,8363
-5,337524
-125,9857
24,67346
-116,3177
38,26904
3,222656
-6,445313
36,95984
22,6593
1,51062
2,416992
-49,85046
36,55701
67,77649
-213,4003
-28,29895
1,611328
16,21399
-57,10144
-67,17224
143,6096
166,0675
-31,92444
-25,68054
50,75684
-151,8677
80,96924
-18,02673
3,222656
132,8339
-25,27771
13,99841
39,77966
122,2595
-59,01489
3,826904
-32,42798
-52,46887
65,25879
4,02832
11,38
-136,3586
29,10461
49,95117
15,40833
-15,91187
-3,927612
-123,9716
44,0094
168,1824
-23,06213
32,93152
-99,90234
-55,49011
60,92834
9,365845
-70,49561
-21,75293
1,309204
73,11401
15,91187
63,24463
59,71985
101,1108
79,96216
-69,58923
4,53186
15,00549
-56,90002
43,20374
-6,948853
28,09753
-73,51685
-72,10693
-99,60022
-34,14001
-38,16833
58,91418
-36,85913
-30,41382
76,84021
-131,1218
-24,97559
-85,70251
28,29895
12,18567
-20,84656
-32,93152
2,316284
54,48303
-61,53259
75,83313
148,4436
-118,0298
-18,02673
37,56409
-47,43347
31,92444
-10,57434
127,8992
10,67505
24,57275
-47,03064
17,12036
41,99524
59,82056
-0,7049561
-47,43347
13,99841
-107,254
66,06445
-37,56409
-79,86145
-28,9032
12,89063
-110,5774
-20,44373
-87,71667
13,09204
2,819824
91,8457
-49,44763
2,316284
-22,35718
10,77576
50,354
-12,08496
7,150269
24,16992
-34,03931
148,3429
-35,14709
-63,14392
89,22729
22,05505
137,6678
-105,6427
-12,99133
44,91577
8,358765
320,1508
-73,41614
-43,00232
0,100708
80,76782
77,84729
10,27222
-46,72852
-61,43188
1,51062
-71,80481
44,51294
14,19983
-19,23523
154,4861
-45,82214
-40,2832
53,57666
86,40747
-137,6678
-4,733276
17,72461
-47,8363
-21,65222
48,03772
301,4191
-80,4657
112,8937
-40,58533
-57,30286
-22,45789
-135,2509
-49,64905
-51,36108
3,323364
46,02356
39,37683
-9,466553
74,72534
106,8512
-40,88745
-56,39648
-204,1351
-30,91736
-75,63171
69,38782
92,85278
-10,57434
86,91101
-65,96375
-21,04797
2,920532
18,63098
55,2887
80,26428
-22,15576
-67,17224
38,36975
-36,75842
-373,6267
-33,9386
-47,7356
50,15259
-38,67188
78,55225
51,26038
-102,2186
-18,42957
64,95667
36,85913
86,10535
-1,51062
-90,23438
-77,64587
8,056641
1,309204
1,812744
-45,62073
-25,47913
28,09753
12,18567
84,09119
73,51685
102,6215
-134,848
-89,328
61,33118
34,03931
-4,330444
30,2124
46,42639
21,65222
55,08728
-13,797
-13,69629
83,48694
10,27222
26,18408
10,77576
-72,00623
1,913452
36,75842
-150,5585
-141,394
-31,32019
142,5018
-38,26904
-20,04089
18,63098
13,99841
57,50427
22,15576
19,03381
-53,77808
30,91736
-17,6239
-58,00781
-200,7111
40,08179
-11,98425
-111,5845
-85,29968
68,78357
263,9557
80,56641
29,20532
-1,913452
84,79614
-71,60339
-72,00623
-39,77966
-85,29968
-124,4751
22,6593
-61,53259
-25,07629
18,8324
-107,254
-68,58215
15,60974
-71,30127
68,78357
69,1864
13,797
-75,73242
14,19983
-73,61755
105,4413
84,2926
-60,92834
149,9542
-8,963013
-46,82922
-42,29736
55,69153
-140,1855
-173,1171
-39,27612
8,459473
-64,45313
-36,25488
131,8268
11,2793
-4,330444
58,10852
53,57666
-79,66003
111,6852
13,797
-35,34851
81,57349
-60,3241
5,941772
67,47437
94,3634
98,39172
64,45313
-29,30603
8,660889
31,21948
-62,53967
105,6427
-46,12427
-43,00232
-102,9236
2,215576
-60,62622
18,42957
-4,330444
-15,60974
-23,8678
-32,52869
-8,761597
-0,302124
-0,8056641
-2,719116
-19,43665
-8,761597
0,8056641
2,114868
-4,330444
-14,19983
-2,114868
-3,927612
-3,121948
6,143188
16,81824
3,927612
24,77417
23,06213
27,19116
-2,114868
-15,81116
-24,67346
-25,68054
-21,45081
-9,164429
0,9063721
15,30762
10,17151
31,01807
14,30054
16,81824
-2,01416
6,445313
14,50195
9,667969
1,309204
2,920532
4,53186
-5,941772
1,107788
-2,215576
-0,100708
-0,9063721
-3,121948
-1,409912
-19,53735
-0,100708
-7,955933
0,604248
-1,51062
-6,445313
-1,309204
0,100708
-0,100708
3,222656
-3,826904
2,114868
-0,7049561
-8,358765
4,02832
-10,77576
-3,222656
-0,7049561
-6,546021
-3,625488
-2,5177
-10,97717
5,841064
-16,01257
-6,143188
-7,754517
-0,302124
4,53186
-3,625488
0,9063721
-5,236816
-0,9063721
4,129028
-4,229736
-3,625488
-7,452393
-3,02124
2,618408
-0,302124
8,258057
-5,740356
-6,948853
1,208496
4,330444
-1,00708
-3,424072
-5,438232
-11,78284
-3,02124
4,02832
-8,056641
-7,653809
-0,201416
-3,826904
-2,215576
-1,51062
-3,222656
2,920532
4,129028
2,920532
-4,431152
2,01416
0,604248
1,107788
0,100708
5,841064
8,862305
-3,121948
-8,157349
-2,316284
-3,726196
-15,00549
-4,229736
-5,53894
-8,258057
-6,445313
3,625488
-3,625488
-6,546021
-7,351685
-9,970093
0,201416
-2,719116
1,913452
-7,150269
-1,611328
-1,51062
-5,639648
-1,208496
-1,309204
11,78284
-7,049561
4,229736
-2,416992
-1,00708
-0,9063721
-6,948853
-1,712036
-8,963013
-0,201416
2,719116
-5,337524
7,150269
-7,452393
-9,164429
2,215576
-7,754517
-7,150269
5,337524
-1,409912
-7,150269
-1,812744
3,826904
-3,121948
-13,09204
-3,323364
-5,136108
-6,243896
-3,222656
0,201416
-12,78992
2,416992
10,87646
0,100708
1,712036
-0,201416
2,316284
11,68213
0,604248
-4,431152
3,02124
4,330444
-3,927612
-10,17151
0,8056641
2,618408
-2,316284
-2,618408
6,143188
-2,719116
3,726196
-8,459473
11,2793
1,208496
-7,049561
3,625488
-5,337524
3,222656
-0,100708
4,733276
6,143188
8,358765
2,114868
8,459473
1,812744
3,424072
-2,215576
8,358765
-9,164429
-8,862305
-2,5177
-14,09912
-15,91187
-1,107788
0,50354
2,819824
4,632568
-0,100708
-11,2793
5,337524
-2,316284
1,611328
7,351685
-6,646729
-1,208496
-12,38708
-6,848145
-5,136108
-2,215576
-9,164429
-4,733276
-9,567261
4,733276
-4,833984
-3,52478
-7,250977
-2,618408
3,323364
0,9063721
1,51062
9,869385
1,913452
4,129028
10,67505
1,107788
6,243896
4,632568
0,302124
-0,9063721
7,049561
5,337524
5,136108
6,948853
8,761597
5,236816
1,812744
-3,121948
-7,553101
-2,819824
-9,164429
-1,812744
-12,99133
-4,833984
0,402832
-0,604248
-5,438232
3,826904
1,309204
-4,330444
-4,934692
5,438232
-4,833984
-7,553101
-2,719116
2,618408
8,963013
-1,00708
2,316284
4,934692
1,712036
1,712036
6,143188
5,337524
8,358765
-0,7049561
3,323364
-6,546021
-3,02124
-2,5177
-3,927612
-3,927612
2,5177
-5,841064
0,302124
-6,143188
2,114868
-7,351685
-12,5885
0,7049561
1,812744
-8,459473
-3,927612
-1,913452
3,424072
-4,53186
2,316284
-2,719116
5,0354
4,431152
-1,611328
5,337524
6,848145
-2,114868
3,121948
5,53894
2,416992
-1,409912
10,27222
-14,30054
-3,02124
-4,02832
-12,18567
6,04248
0,201416
-9,164429
-6,848145
-6,747437
-2,316284
-1,107788
-0,402832
-4,129028
-8,761597
1,309204
-0,100708
-0,8056641
-7,754517
3,323364
4,431152
5,136108
-3,222656
-3,826904
-9,365845
1,409912
5,136108
-13,19275
5,136108
-7,351685
1,611328
-4,229736
-2,618408
-7,653809
-4,330444
9,768677
-1,107788
-7,351685
-3,02124
4,229736
-7,351685
5,53894
1,00708
1,812744
-0,7049561
-2,5177
-2,819824
-2,618408
3,52478
-3,826904
-2,618408
2,618408
2,416992
-5,740356
-2,01416
-2,719116
-6,04248
4,02832
-4,833984
0,9063721
8,761597
-0,201416
0,9063721
12,68921
3,02124
-12,18567
-3,121948
-18,53027
0,50354
-2,719116
-3,52478
0,402832
-4,431152
-3,726196
-14,80408
-0,8056641
-1,00708
4,632568
9,667969
4,733276
1,913452
-0,50354
4,330444
-1,208496
2,114868
-3,02124
-1,208496
-12,89063
-4,53186
-0,8056641
-8,157349
-1,00708
0,7049561
7,754517
-12,38708
-0,9063721
-1,409912
-7,754517
2,719116
8,056641
5,136108
-7,351685
1,812744
5,941772
-4,229736
-1,409912
0,7049561
0,100708
1,812744
-2,416992
-9,365845
-8,358765
-1,309204
0,604248
-8,560181
-2,920532
-4,229736
-4,632568
7,351685
1,51062
-9,970093
-1,913452
2,719116
-2,416992
-7,150269
-6,344604
9,063721
-1,107788
-4,02832
-5,0354
0,201416
1,712036
-6,04248
4,229736
2,719116
-5,53894
-7,351685
-3,121948
-5,740356
1,913452
2,719116
-0,8056641
-7,653809
3,424072
4,934692
5,53894
7,150269
-13,19275
-8,963013
11,58142
-3,02124
-17,42249
-13,99841
31,82373
-30,31311
54,78516
28,39966
65,96375
-87,11243
25,37842
13,09204
-15,91187
-80,56641
-6,344604
-2,01416
-36,15417
-4,129028
-23,46497
37,16125
-15,81116
51,86462
5,0354
46,22498
16,21399
-6,948853
-19,23523
25,177
23,66638
-11,98425
96,37756
-6,848145
6,445313
-15,1062
0,7049561
21,04797
-15,20691
-10,17151
-2,719116
2,719116
-39,77966
-56,09436
3,52478
-18,32886
-30,71594
-38,974
-61,12976
91,8457
-47,03064
-12,78992
-8,459473
-10,77576
-23,26355
14,90479
-57,8064
-4,934692
29,10461
59,21631
-9,365845
-12,28638
-48,23914
-51,15967
3,323364
66,46729
-104,0314
-23,36426
0,7049561
-33,33435
-9,365845
-34,44214
-9,063721
7,150269
60,92834
26,68762
26,58691
40,58533
20,64514
76,84021
48,54126
29,91028
58,10852
-13,89771
56,19507
-19,33594
11,07788
51,86462
-97,78748
-84,89685
0,402832
34,84497
-79,15649
22,6593
-88,32092
43,80798
-6,445313
27,09045
-1,208496
6,546021
-23,26355
16,81824
-6,848145
-4,733276
55,69153
10,37292
-16,81824
-2,5177
-31,4209
-0,100708
62,53967
54,48303
-6,243896
-127,7985
-25,98267
54,18091
-88,32092
5,941772
2,920532
-42,7002
33,73718
12,28638
-20,54443
134,848
-62,8418
47,7356
26,88904
5,0354
-53,37524
-7,250977
13,09204
-19,53735
-153,8818
32,83081
-113,5986
-0,50354
29,70886
-7,553101
-57,00073
-26,68762
34,94568
56,39648
-40,78674
-32,62939
-6,546021
-26,08337
-27,6947
-63,64746
-20,04089
97,48535
41,29028
-16,01257
-18,8324
-19,23523
-46,62781
-57,50427
-21,24939
37,46338
3,726196
-40,68604
141,0919
33,83789
-68,98499
46,62781
0,100708
12,38708
-30,51453
69,1864
12,68921
17,12036
107,3547
-37,46338
-22,35718
-37,7655
-20,44373
-4,733276
-19,63806
-56,79932
-11,48071
-0,8056641
4,53186
151,2634
-84,09119
-19,23523
-6,747437
-13,29346
5,53894
-23,66638
-24,16992
96,07544
-20,44373
5,841064
-16,81824
-22,05505
-39,88037
-5,740356
-19,53735
54,88586
51,76392
84,2926
-36,4563
26,48621
33,33435
-4,431152
-4,632568
4,229736
11,07788
-10,77576
-24,37134
-24,16992
63,74817
21,95435
0,50354
-7,955933
-0,50354
6,243896
23,76709
27,49329
17,6239
-12,5885
-27,99683
-19,03381
-28,70178
40,78674
-41,79382
-11,78284
12,28638
-23,46497
-18,22815
88,92517
1,712036
4,632568
-63,34534
20,04089
89,93225
-30,31311
56,5979
-18,73169
35,95276
1,913452
55,2887
-4,129028
8,660889
3,726196
-94,56482
-12,68921
-13,19275
-4,431152
-25,68054
-55,89294
37,96692
35,95276
-10,97717
-2,719116
-61,12976
-67,17224
-4,330444
-16,81824
-18,8324
-41,59241
15,30762
-11,68213
-9,063721
-24,77417
3,323364
20,44373
-7,754517
9,063721
-9,365845
-48,13843
-4,733276
42,39807
36,25488
-79,55933
13,797
-85,19897
-9,567261
13,29346
